RA (deg),Dec (deg),radius,Object Name,Object Type,Flux
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-299182,EclBin,20.066
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-203431,LongPeriodV*,17.407
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-350084,EclBin,18.466
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-348596,EclBin,19.847
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-345117,EclBin,20.007
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-328562,EclBin,19.982
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-220093,LongPeriodV*,17.826
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-198729,LongPeriodV*,17.321
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-279775,EclBin,19.771
271.80035981437123,-31.830005359281447,10800,OGLE BLG-RRLYR-13252,RRLyrae,17.224
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-341585,EclBin,20.198
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-346440,EclBin,19.124
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-273122,EclBin,19.529
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-212367,LongPeriodV*,17.177
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-337210,EclBin,20.577
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-272525,EclBin,18.682
271.80035981437123,-31.830005359281447,10800,TYC 7395-1316-1,Star,11.14
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-322339,EclBin,19.406
271.80035981437123,-31.830005359281447,10800,[TGB2011] J181111.9003-314111.863,Star,14.6
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-302038,EclBin,16.814
271.80035981437123,-31.830005359281447,10800,[TGB2011] J181111.8419-314102.829,Star,15.2
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-340286,EclBin,18.648
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-345724,EclBin,18.047
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-349445,EclBin,19.252
271.80035981437123,-31.830005359281447,10800,OGLE BLG170.5 132340,Star,16.423
271.80035981437123,-31.830005359281447,10800,OGLE BLG178.8  21499,Star,16.85
271.80035981437123,-31.830005359281447,10800,OGLE BLG170.5 132337,Star,16.85
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-328924,EclBin,19.934
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-274266,EclBin,19.718
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-200088,LongPeriodV*,16.345
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-276000,EclBin,19.223
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-331738,EclBin,18.884
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-326896,EclBin,17.778
271.80035981437123,-31.830005359281447,10800,TYC 7395-1796-1,Star,11.11
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ELL-21520,EllipVar,16.766
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-305420,EclBin,20.004
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-278635,EclBin,19.652
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-200713,LongPeriodV*,18.115
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-279355,EclBin,19.76
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-286131,EclBin,21.167
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-288909,EclBin,19.925
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-300516,EclBin,18.927
271.80035981437123,-31.830005359281447,10800,OGLE BLG170.5  94089,Star,16.431
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-301332,EclBin,19.185
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-274941,EclBin,20.683
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-350319,EclBin,18.738
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-351613,EclBin,20.383
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-328775,EclBin,19.85
271.80035981437123,-31.830005359281447,10800,IRAS 18000-3201,Mira,17.657
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-291198,EclBin,18.639
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-333267,EclBin,19.858
271.80035981437123,-31.830005359281447,10800,[TGB2011] J181114.0461-314355.172,Star,13.9
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-340643,EclBin,19.758
271.80035981437123,-31.830005359281447,10800,OGLE BLG-RRLYR-12337,RRLyrae,18.637
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-276097,EclBin,16.885
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-192656,LongPeriodV*,17.377
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-342626,EclBin,19.772
271.80035981437123,-31.830005359281447,10800,OGLE BLG-RRLYR-12031,RRLyrae,17.106
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-282268,EclBin,18.716
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-311645,EclBin,20.581
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-351682,EclBin,19.948
271.80035981437123,-31.830005359281447,10800,OGLE BLG-RRLYR-13460,RRLyrae,17.696
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-293540,EclBin,19.699
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-200041,LongPeriodV*,18.181
271.80035981437123,-31.830005359281447,10800,MACHO 96-BLG-23,Star,19.5
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ELL-21275,EllipVar,17.861
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-325633,EclBin,18.685
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-206413,LongPeriodV*,15.512
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-272640,EclBin,20.518
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-330811,EclBin,15.816
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-282343,EclBin,20.292
271.80035981437123,-31.830005359281447,10800,[ZHL2008] J181113.14-314205.50,Star,15.87
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-277122,EclBin,18.794
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-203415,LongPeriodV*,17.173
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-296049,EclBin,20.646
271.80035981437123,-31.830005359281447,10800,OGLE BLG178.8  53135,Star,16.716
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-205592,LongPeriodV*,18.544
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-291219,EclBin,19.698
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-348489,EclBin,21.228
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-316985,EclBin,19.554
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-195754,LongPeriodV*,17.311
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-314975,EclBin,20.583
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-338544,EclBin,18.335
271.80035981437123,-31.830005359281447,10800,2MASS J18111512-3154529,Star,16.926
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-350669,EclBin,19.56
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-340301,EclBin,19.498
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-220266,LongPeriodV*,15.944
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-323844,EclBin,20.599
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-192325,LongPeriodV*,16.732
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-341818,EclBin,18.493
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-284595,EclBin,18.787
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-342553,EclBin,18.696
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-319339,EclBin,20.202
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-328598,EclBin,16.898
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-208774,LongPeriodV*,16.796
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-330078,EclBin,20.711
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-316620,EclBin,17.987
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-274727,EclBin,17.313
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-211003,LongPeriodV*,15.895
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-224234,LongPeriodV*,18.214
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-351724,EclBin,17.539
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-323274,EclBin,19.148
271.80035981437123,-31.830005359281447,10800,OGLE BLG178.8  53134,Star,16.388
271.80035981437123,-31.830005359281447,10800,[DHM99] BE1822,LongPeriodV*_Candidate,15.33
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-279040,EclBin,19.887
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-288722,EclBin,17.056
271.80035981437123,-31.830005359281447,10800,[VZH2013] J181116.28-314813.4,Star,16.381
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-293439,EclBin,20.816
271.80035981437123,-31.830005359281447,10800,OGLE BLG170.5 132336,Star,16.894
271.80035981437123,-31.830005359281447,10800,OGLE BLG178.8  21498,Star,16.893
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-283267,EclBin,20.835
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-321240,EclBin,17.641
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-335885,EclBin,18.142
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-195284,LongPeriodV*,17.944
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-284070,EclBin,18.511
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-286230,EclBin,18.222
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-281202,EclBin,19.517
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-212203,LongPeriodV*,17.236
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-204051,LongPeriodV*,15.476
271.80035981437123,-31.830005359281447,10800,OGLE BLG170.5 132339,Star,16.365
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-340791,EclBin,20.367
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-223934,LongPeriodV*,16.38
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-272696,EclBin,20.786
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-287670,EclBin,20.98
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-285381,EclBin,21.151
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-221419,LongPeriodV*,16.893
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-348282,EclBin,18.468
271.80035981437123,-31.830005359281447,10800,OGLE BLG-DSCT-07458,delSctV*,19.105
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-195454,LongPeriodV*,17.571
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-301985,EclBin,19.744
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-279596,EclBin,20.671
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-298221,EclBin,18.0
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-325833,EclBin,19.152
271.80035981437123,-31.830005359281447,10800,[TGB2011] J181114.3578-314256.374,Star,15.4
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-340548,EclBin,16.815
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-272297,EclBin,20.178
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-199522,LongPeriodV*,17.989
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-287210,EclBin,19.478
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-196894,LongPeriodV*,16.316
271.80035981437123,-31.830005359281447,10800,[TGB2011] J181114.4930-314301.658,Star,14.9
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-332482,EclBin,19.626
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-208419,LongPeriodV*,16.951
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-202784,LongPeriodV*,16.971
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-293111,EclBin,19.596
271.80035981437123,-31.830005359281447,10800,TYC 7391-2114-1,Star,10.72
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-191757,LongPeriodV*,16.427
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-350643,EclBin,20.259
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-333636,EclBin,20.393
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-349303,EclBin,17.269
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-200710,LongPeriodV*,16.336
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-350968,EclBin,18.623
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-296256,EclBin,19.07
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-295508,EclBin,17.538
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-220420,LongPeriodV*,16.16
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-327463,EclBin,19.33
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ELL-18657,EllipVar,18.264
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-200766,LongPeriodV*,17.449
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-280894,EclBin,17.023
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-193344,LongPeriodV*,17.188
271.80035981437123,-31.830005359281447,10800,[DHM99] BE1820,LongPeriodV*,13.6
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-349286,EclBin,19.966
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-316995,EclBin,19.194
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-330484,EclBin,18.343
271.80035981437123,-31.830005359281447,10800,OGLE BLG-RRLYR-12787,RRLyrae,18.095
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-292466,EclBin,19.804
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-350759,EclBin,18.803
271.80035981437123,-31.830005359281447,10800,OGLE BLG-RRLYR-33556,RRLyrae,19.357
271.80035981437123,-31.830005359281447,10800,[TGB2011] J181115.2043-314342.763,Star,12.9
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-272865,EclBin,20.25
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-329220,EclBin,16.39
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-276617,EclBin,18.817
271.80035981437123,-31.830005359281447,10800,OGLE BLG-RRLYR-12400,RRLyrae,17.084
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-316269,EclBin,18.608
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-195484,LongPeriodV*,16.205
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-280482,EclBin,18.616
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-281069,EclBin,17.588
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-328385,EclBin,20.428
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-277958,EclBin,19.747
271.80035981437123,-31.830005359281447,10800,[TGB2011] J181117.1801-315050.671,Star,12.6
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-348971,EclBin,19.216
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-350867,EclBin,19.774
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-311039,EclBin,20.486
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-294818,EclBin,17.071
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-282003,EclBin,18.488
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-195706,LongPeriodV*,17.654
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-341259,EclBin,16.721
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-273251,EclBin,19.819
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-281440,EclBin,18.257
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-327666,EclBin,19.589
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-351622,EclBin,19.71
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-351397,EclBin,19.558
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-278499,EclBin,19.976
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-337596,EclBin,20.153
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-201947,LongPeriodV*,18.35
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-193553,LongPeriodV*,15.666
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-196409,Mira,18.556
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-285257,EclBin,15.973
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-289910,EclBin,17.205
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-307497,EclBin,20.395
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-351794,EclBin,16.301
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-339760,EclBin,19.054
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-339478,EclBin,20.645
271.80035981437123,-31.830005359281447,10800,OGLE BLG-RRLYR-12844,RRLyrae,18.079
271.80035981437123,-31.830005359281447,10800,OGLE BLG-RRLYR-11904,RRLyrae,18.049
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-257191,Mira,20.458
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-307444,EclBin,19.171
271.80035981437123,-31.830005359281447,10800,HD 318844,HighPM*,10.13
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-277454,EclBin,18.838
271.80035981437123,-31.830005359281447,10800,OGLE BLG170.5  94094,Star,16.572
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-327786,EclBin,18.907
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-192270,LongPeriodV*,18.047
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ELL-18600,EllipVar,19.236
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-272167,EclBin,19.575
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ELL-18937,LongPeriodV*,16.781
271.80035981437123,-31.830005359281447,10800,TYC 7395-296-1,Star,10.92
271.80035981437123,-31.830005359281447,10800,[TGB2011] J181117.6301-315002.377,Star,15.1
271.80035981437123,-31.830005359281447,10800,OGLE BLG170.5 132346,Star,16.927
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-349434,EclBin,18.28
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-324315,EclBin,18.085
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-347107,EclBin,17.844
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-273339,EclBin,19.417
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-340725,EclBin,18.4
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-351950,EclBin,20.431
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-292381,EclBin,16.895
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-282880,EclBin,18.748
271.80035981437123,-31.830005359281447,10800,OGLE BLG178.8  21506,Star,16.351
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-275729,EclBin,18.694
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-273362,EclBin,17.884
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-344664,EclBin,19.425
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-272305,EclBin,18.276
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-276604,EclBin,18.927
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-350080,EclBin,19.487
271.80035981437123,-31.830005359281447,10800,OGLE BLG-RRLYR-12144,RRLyrae,17.03
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-340088,EclBin,20.139
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-321518,EclBin,20.214
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-193376,LongPeriodV*,16.426
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-312256,EclBin,20.02
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-292926,EclBin,20.367
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-334766,EclBin,20.018
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-345490,EclBin,20.046
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-322539,EclBin,19.723
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-191592,LongPeriodV*,17.564
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-272387,EclBin,18.999
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-314257,EclBin,17.507
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-347883,EclBin,16.808
271.80035981437123,-31.830005359281447,10800,OGLE BLG178.8  21495,Star,16.548
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-223805,LongPeriodV*,18.357
271.80035981437123,-31.830005359281447,10800,OGLE BLG-ECL-319348,EclBin,19.689
271.80035981437123,-31.830005359281447,10800,OGLE BLG-LPV-218263,LongPeriodV*,18.023
