RA (deg),Dec (deg),radius,Object Name,Object Type,Flux
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-38980,RRLyrae,19.335
271.6283789767442,-33.7141256744186,10800,TYC 7399-385-1,Star,11.23
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-330301,EclBin,17.117
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-292663,EclBin,19.19
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-286540,EclBin,19.169
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-283232,EclBin,19.622
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-197230,LongPeriodV*,16.774
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-284103,EclBin,19.438
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-330418,EclBin,16.721
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180410.1245-334900.016,Star,15.1
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-297207,EclBin,18.162
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-328829,EclBin,15.255
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-303289,EclBin,18.688
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-210984,LongPeriodV*,16.254
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-318640,EclBin,18.344
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-300168,EclBin,20.293
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-283325,EclBin,19.209
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180407.0302-334434.327,Star,14.2
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180407.8184-334629.803,Star,14.6
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-285351,EclBin,20.217
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180408.2502-334714.624,Star,14.0
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-34161,RRLyrae,16.362
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-286856,EclBin,19.696
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-284590,EclBin,16.158
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-315088,EclBin,18.461
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-283446,EclBin,21.196
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-284134,EclBin,19.756
271.6283789767442,-33.7141256744186,10800,IRAS 18011-3328,Mira,18.773
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-283377,EclBin,17.431
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-313458,EclBin,19.827
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-325059,EclBin,18.856
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-285650,EclBin,20.143
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-284650,EclBin,18.193
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-309191,EclBin,17.234
271.6283789767442,-33.7141256744186,10800,IRAS 18039-3411,Mira,19.386
271.6283789767442,-33.7141256744186,10800,IRAS 18052-3358,Mira,19.758
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-288856,EclBin,19.217
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-289873,EclBin,20.734
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ELL-19130,EllipVar,16.358
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-34185,RRLyrae,16.255
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-12476,RRLyrae,16.816
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-283398,EclBin,19.014
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-299915,EclBin,18.858
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-283337,EclBin,19.521
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-286089,EclBin,18.915
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-311163,EclBin,18.481
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-310908,EclBin,20.418
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-288852,EclBin,18.229
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-318276,EclBin,18.853
271.6283789767442,-33.7141256744186,10800,[DHM99] LI471,Type2Cep,13.9
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-288006,EclBin,18.559
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-288816,EclBin,18.111
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180406.1454-334334.018,Star,13.0
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ELL-20047,EllipVar,17.551
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-329738,EclBin,18.404
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-283281,EclBin,17.348
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-292404,EclBin,19.44
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-299527,EclBin,18.066
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-283426,EclBin,19.334
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180406.0979-334414.888,Star,15.4
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-13762,RRLyrae,16.329
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-323725,EclBin,19.896
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-324296,EclBin,16.998
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180407.5359-334734.639,Star,14.7
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-328486,EclBin,19.111
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-331408,EclBin,18.669
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-300723,EclBin,16.227
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180411.4292-335117.452,Star,14.8
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-293257,EclBin,18.804
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180406.3402-334550.059,Star,15.1
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-311535,EclBin,17.884
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ELL-18559,EllipVar,15.501
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-198728,LongPeriodV*,18.494
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-326468,EclBin,19.156
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-12469,RRLyrae,16.975
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-283421,EclBin,19.804
271.6283789767442,-33.7141256744186,10800,TYC 7399-733-1,Star,11.15
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180409.6156-335008.556,Star,14.0
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-330463,EclBin,20.511
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-329530,EclBin,17.233
271.6283789767442,-33.7141256744186,10800,2MASS J18053782-3411022,LongPeriodV*_Candidate,14.904
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-283324,EclBin,18.442
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-284091,EclBin,20.935
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-12907,RRLyrae,16.304
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-331528,EclBin,17.655
271.6283789767442,-33.7141256744186,10800,OGLE BLG-DSCT-07335,delSctV*,18.658
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180405.1997-334337.548,EllipVar,14.4
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-299881,EclBin,19.312
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-290248,EclBin,19.188
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-328599,EclBin,20.423
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-324943,EclBin,17.784
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-321567,EclBin,20.123
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-331036,EclBin,16.183
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-290871,EclBin,20.007
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-287490,EclBin,19.305
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180405.1569-334441.284,Star,14.2
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-285908,EclBin,19.937
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-286631,EclBin,20.019
271.6283789767442,-33.7141256744186,10800,TYC 7399-229-1,Star,11.76
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-282814,EclBin,20.076
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-327894,EclBin,18.101
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-328906,EclBin,18.84
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180404.9625-334455.652,Star,14.7
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-314681,EclBin,19.581
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-296008,EclBin,17.9
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-327569,EclBin,20.052
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-285006,EclBin,18.81
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ELL-20941,EllipVar,17.114
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-298429,EclBin,19.929
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180409.5884-335057.964,Star,15.2
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-311818,EclBin,18.441
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180404.6435-334500.574,Star,14.8
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-287518,EclBin,19.985
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-331599,EclBin,19.413
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-306068,EclBin,18.91
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-300829,EclBin,18.682
271.6283789767442,-33.7141256744186,10800,HD 321247,Star,10.97
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-316392,EclBin,18.687
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180412.1359-335254.373,Star,14.8
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-33835,RRLyrae,17.173
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-317790,EclBin,20.046
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180406.9823-334900.933,Star,13.3
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-285471,EclBin,19.886
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-329442,EclBin,19.296
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-325443,EclBin,17.31
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-329342,EclBin,19.417
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-309861,EclBin,17.815
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-308245,EclBin,18.266
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-314067,EclBin,20.219
271.6283789767442,-33.7141256744186,10800,OGLE BLG-DSCT-07403,delSctV*,18.645
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180411.7179-335249.004,Star,13.8
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180404.8684-334642.905,Star,15.0
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-285954,EclBin,20.818
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-331699,EclBin,20.484
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-298057,EclBin,19.199
271.6283789767442,-33.7141256744186,10800,TYC 7395-1948-1,Star,11.71
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-210990,LongPeriodV*,16.256
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-198537,LongPeriodV*,16.012
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-289122,EclBin,20.323
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-329672,EclBin,19.066
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-327994,EclBin,17.233
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-13429,RRLyrae,17.499
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-283048,EclBin,18.359
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-325222,EclBin,17.098
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180411.1441-335246.580,Star,15.3
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180405.9340-334841.181,Star,15.0
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-303164,EclBin,19.163
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-284881,EclBin,17.794
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-286847,EclBin,20.092
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-312334,EclBin,18.83
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-307268,EclBin,18.857
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-331802,EclBin,20.367
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-324342,EclBin,19.091
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-284956,EclBin,19.268
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180410.1412-335219.835,Star,14.6
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-331787,EclBin,18.189
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180407.7488-335041.007,Star,14.8
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ELL-18527,EllipVar,15.21
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ELL-19814,EllipVar,19.764
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-290829,EclBin,18.415
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-292094,EclBin,20.047
271.6283789767442,-33.7141256744186,10800,TYC 7399-571-1,Star,11.57
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-314102,EclBin,18.728
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180412.0866-335340.084,Star,12.2
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180407.8780-335058.669,Star,15.1
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-12327,RRLyrae,16.663
271.6283789767442,-33.7141256744186,10800,TYC 7395-2153-1,HighPM*,11.68
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ELL-21059,EllipVar,15.947
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-283164,EclBin,20.411
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-325429,EclBin,19.983
271.6283789767442,-33.7141256744186,10800,OGLE BLG-DSCT-07831,delSctV*,17.484
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-308627,EclBin,17.448
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-291145,EclBin,19.542
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-331844,EclBin,19.591
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-331035,EclBin,19.9
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-319224,EclBin,18.836
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-325870,EclBin,19.443
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-303133,EclBin,18.532
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-304908,EclBin,18.326
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-285610,EclBin,18.283
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-313448,EclBin,20.27
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-283732,EclBin,18.297
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-283501,EclBin,19.579
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-319361,EclBin,17.971
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-304839,EclBin,20.972
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-331968,EclBin,20.602
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-283613,EclBin,18.977
271.6283789767442,-33.7141256744186,10800,HD 321246,Star,11.32
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180405.1468-334917.065,Star,14.6
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-323265,EclBin,19.602
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-325564,EclBin,18.77
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-285546,EclBin,20.139
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180408.1383-335147.619,Star,15.1
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-12346,RRLyrae,16.106
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-285658,EclBin,19.712
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-298994,EclBin,20.131
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-285355,EclBin,19.531
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-296179,EclBin,19.348
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-294137,EclBin,17.243
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-282730,EclBin,17.472
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-324481,EclBin,19.852
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-299981,EclBin,17.719
271.6283789767442,-33.7141256744186,10800,TYC 7399-436-1,Star,11.79
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-293995,EclBin,19.604
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-330976,EclBin,20.008
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-315732,EclBin,19.657
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-282818,EclBin,20.381
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-308754,EclBin,19.564
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-295789,EclBin,19.436
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ELL-18460,EllipVar,16.031
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-283608,EclBin,16.752
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-322747,EclBin,20.568
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-309351,EclBin,19.101
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180402.5319-334629.820,Star,14.6
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-283884,EclBin,19.416
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-325577,EclBin,20.406
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180402.3106-334607.818,Star,15.2
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180403.1900-334734.053,Star,14.6
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-282316,EclBin,17.742
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-302651,EclBin,20.676
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-331086,EclBin,19.63
271.6283789767442,-33.7141256744186,10800,TYC 7399-256-1,Star,10.94
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180401.6480-334450.669,Star,12.9
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-283161,EclBin,17.152
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-287480,EclBin,18.387
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-289679,EclBin,20.941
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180401.2739-334352.025,Star,14.7
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180401.3155-334414.656,Star,14.9
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-205701,LongPeriodV*,16.809
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180405.3321-335018.822,Star,14.6
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-302606,EclBin,17.923
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-303652,EclBin,16.449
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-314735,EclBin,16.781
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-298249,EclBin,20.201
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-299715,EclBin,20.034
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-286471,EclBin,17.442
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-12377,RRLyrae,16.254
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-330783,EclBin,16.99
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-12355,RRLyrae,15.978
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-196709,LongPeriodV*,15.797
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-305981,EclBin,19.368
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-196621,LongPeriodV*,16.33
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-328687,EclBin,16.957
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-325704,EclBin,18.773
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-282377,EclBin,17.951
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-328167,EclBin,17.083
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-309394,EclBin,19.089
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-286731,EclBin,19.097
271.6283789767442,-33.7141256744186,10800,OGLE BLG-DSCT-07159,delSctV*,17.894
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-282590,EclBin,17.473
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-332205,EclBin,20.201
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-303319,EclBin,18.714
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-283915,EclBin,18.01
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-282140,EclBin,18.957
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-282005,EclBin,20.165
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-328361,EclBin,20.183
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-305079,EclBin,19.98
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-294667,EclBin,19.12
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-306733,EclBin,19.237
271.6283789767442,-33.7141256744186,10800,OGLE BLG-DSCT-06815,delSctV*,18.26
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-302929,EclBin,18.377
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-327280,EclBin,19.59
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-332145,EclBin,17.568
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180401.4631-334703.841,Star,15.1
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-13298,RRLyrae,16.713
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-281963,EclBin,17.793
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-281990,EclBin,20.05
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-292535,EclBin,17.671
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-303326,EclBin,18.95
