RA (deg),Dec (deg),radius,Object Name,Object Type,Flux
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-74615,LongPeriodV*,16.921
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-50672,LongPeriodV*,16.937
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-39608,LongPeriodV*,16.823
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-12622,EclBin,19.496
81.99139052000001,-68.38872099999999,10800,UCAC4 113-008460,Star,12.324
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-39478,LongPeriodV*,17.27
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-47214,LongPeriodV*,16.612
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-40663,LongPeriodV*,16.94
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-17481,RRLyrae,19.755
81.99139052000001,-68.38872099999999,10800,SOI 607,Star,12.1
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-57794,LongPeriodV*,16.918
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-74822,LongPeriodV*,16.755
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-71815,LongPeriodV*,16.888
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-47029,LongPeriodV*,17.636
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-12654,EclBin,20.288
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-10914,RRLyrae,19.562
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-70501,LongPeriodV*,17.036
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-17598,RRLyrae,19.578
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-11247,RRLyrae,19.414
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-20030,RRLyrae,19.332
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-71935,LongPeriodV*,17.239
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-17525,RRLyrae,19.453
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-56440,LongPeriodV*,16.836
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-42062,LongPeriodV*,17.105
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-10924,RRLyrae,19.735
81.99139052000001,-68.38872099999999,10800,SV* HV  5816,EclBin,16.267
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-39451,LongPeriodV*,16.921
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-17439,RRLyrae,19.314
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-40154,LongPeriodV*,16.732
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-42830,LongPeriodV*,17.285
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-18640,EclBin,20.107
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-14464,EclBin,17.929
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-39930,LongPeriodV*,17.019
81.99139052000001,-68.38872099999999,10800,[RP2006] 1540,Star,17.81
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-18583,RRLyrae,19.695
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-12543,RRLyrae,19.345
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-74870,LongPeriodV*,16.764
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-44954,LongPeriodV*,17.253
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-72525,LongPeriodV*,17.193
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-40055,LongPeriodV*,16.941
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-48275,LongPeriodV*,16.618
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-45171,LongPeriodV*,17.324
81.99139052000001,-68.38872099999999,10800,MACHO  82.8406.19,Variable*,14.912
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-42550,LongPeriodV*,17.197
81.99139052000001,-68.38872099999999,10800,OGLE BRIGHT-LMC-MISC-271,Star,14.215
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-49681,LongPeriodV*,16.405
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-35947,EclBin,20.0
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-31651,EclBin,18.835
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-70243,LongPeriodV*,17.114
81.99139052000001,-68.38872099999999,10800,OGLE LMC-DSCT-2149,delSctV*,21.148
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-32685,EclBin,15.483
81.99139052000001,-68.38872099999999,10800,UCAC4 110-009058,Star,13.967
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-52393,LongPeriodV*,17.633
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-74178,LongPeriodV*,16.741
81.99139052000001,-68.38872099999999,10800,OGLE LMC161.6   59580,LongPeriodV*,16.729
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-20133,EclBin,15.554
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-52546,LongPeriodV*,16.811
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-11346,RRLyrae,19.175
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-33921,EclBin,16.491
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-18225,EclBin,18.094
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-31914,EclBin,20.977
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-63898,LongPeriodV*,16.648
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-14487,EclBin,17.661
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-65355,LongPeriodV*,17.416
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-41111,LongPeriodV*,17.032
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-39648,LongPeriodV*,16.936
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-42248,LongPeriodV*,17.232
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-11147,RRLyrae,19.407
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-48263,LongPeriodV*,16.697
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-40230,LongPeriodV*,16.716
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-69441,LongPeriodV*,17.186
81.99139052000001,-68.38872099999999,10800,OGLE LMC-DSCT-1347,delSctV*,19.853
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-40601,LongPeriodV*,16.437
81.99139052000001,-68.38872099999999,10800,MACHO  80.6954.35,Variable*,15.736
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-19887,RRLyrae,19.566
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-59076,LongPeriodV*,16.642
81.99139052000001,-68.38872099999999,10800,OGLE LMC-DSCT-1329,delSctV*,20.903
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-59255,LongPeriodV*,16.933
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-74890,LongPeriodV*,17.077
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-51716,LongPeriodV*,17.97
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-46621,LongPeriodV*,17.131
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-72936,LongPeriodV*,17.118
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-41258,LongPeriodV*,16.941
81.99139052000001,-68.38872099999999,10800,TYC 9163-998-1,Star,12.49
81.99139052000001,-68.38872099999999,10800,MACHO  82.9015.70,PulsV*,16.277
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13923,RRLyrae,19.288
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-19564,EclBin,17.966
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61618,LongPeriodV*,17.082
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-66000,LongPeriodV*,16.204
81.99139052000001,-68.38872099999999,10800,RM 1-600,Star,13.9
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-65677,LongPeriodV*,17.153
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-65753,LongPeriodV*,17.131
81.99139052000001,-68.38872099999999,10800,OGLE LMC-DSCT-2264,delSctV*,20.224
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17214,EclBin,20.245
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-43630,LongPeriodV*,16.857
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-73824,LongPeriodV*,16.359
81.99139052000001,-68.38872099999999,10800,BMB-R  28,C*,18.112
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-71405,LongPeriodV*,17.499
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-12643,RRLyrae,19.611
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-70262,LongPeriodV*,17.259
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-11203,RRLyrae,19.476
81.99139052000001,-68.38872099999999,10800,[O96] L54S-206,Star,18.212
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-18731,RRLyrae,19.278
81.99139052000001,-68.38872099999999,10800,MACHO  82.8284.20,Variable*,14.871
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-54091,LongPeriodV*,16.84
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-49947,LongPeriodV*,16.738
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-12977,RRLyrae,19.594
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-69541,LongPeriodV*,17.567
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-18165,EclBin,19.708
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-14408,RRLyrae,20.035
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-65866,LongPeriodV*,17.232
81.99139052000001,-68.38872099999999,10800,OGLE LMC101.1   58593,HighPM*,20.97
81.99139052000001,-68.38872099999999,10800,OGLE LMC518.11.016148,RRLyrae,18.959
81.99139052000001,-68.38872099999999,10800,MCPS 082.52144-69.22992,Star,13.592
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-20806,EclBin,17.372
81.99139052000001,-68.38872099999999,10800,OGLE LMC504.26.004695,RRLyrae,19.403
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-35086,EclBin,16.749
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-15653,EclBin,19.768
81.99139052000001,-68.38872099999999,10800,HD 269874,Star,10.69
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-13396,EclBin,20.089
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-11977,RRLyrae,19.321
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13053,RRLyrae,19.598
81.99139052000001,-68.38872099999999,10800,OGLE LMC-DPV-69,EclBin,15.873
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-19429,EclBin,19.994
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-19892,RRLyrae,19.264
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16326,RRLyrae,19.365
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-59448,LongPeriodV*,16.88
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-16894,EclBin,19.413
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-65266,LongPeriodV*,17.265
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-40253,LongPeriodV*,17.305
81.99139052000001,-68.38872099999999,10800,OGLE LMC174.5   22054,LongPeriodV*,16.521
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-70658,LongPeriodV*,17.268
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-54761,LongPeriodV*,16.535
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-60001,LongPeriodV*,17.263
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-35982,EclBin,19.005
81.99139052000001,-68.38872099999999,10800,[O96] L54S-134,Star,17.531
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-51209,LongPeriodV*,17.755
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-74848,LongPeriodV*,16.732
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-20725,EclBin,19.104
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-32486,EclBin,17.376
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-11427,RRLyrae,19.023
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-69291,LongPeriodV*,17.054
81.99139052000001,-68.38872099999999,10800,[KDM2001]  3293,C*,16.847
81.99139052000001,-68.38872099999999,10800,OGLE LMC174.5   22055,LongPeriodV*,16.566
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-39406,LongPeriodV*,17.164
81.99139052000001,-68.38872099999999,10800,OGLE LMC517.10.013153,RRLyrae,19.559
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-72429,LongPeriodV*,17.021
81.99139052000001,-68.38872099999999,10800,OGLE LMC101.5   46915,LongPeriodV*,16.911
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15700,RRLyrae,19.261
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-32400,EclBin,19.812
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-74576,LongPeriodV*,16.365
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-45972,LongPeriodV*,17.539
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-58390,LongPeriodV*,17.234
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-12628,EclBin,19.851
81.99139052000001,-68.38872099999999,10800,UCAC4 110-009068,Star,13.086
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-10902,RRLyrae,19.487
81.99139052000001,-68.38872099999999,10800,2MASS J05261980-6732172,Star,18.146
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55462,LongPeriodV*,16.677
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-15735,EclBin,16.28
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-10998,RRLyrae,19.43
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13835,RRLyrae,19.254
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-36095,EclBin,18.737
81.99139052000001,-68.38872099999999,10800,AL 222,EmLine*,14.8
81.99139052000001,-68.38872099999999,10800,RM 1-691,Star,13.9
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-40904,LongPeriodV*,16.807
81.99139052000001,-68.38872099999999,10800,HD 269518,Star,12.14
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-11486,RRLyrae,19.121
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-63531,LongPeriodV*,16.787
81.99139052000001,-68.38872099999999,10800,SV* HV  5762,EclBin,14.86
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-64384,LongPeriodV*,17.473
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-32215,RRLyrae,19.296
81.99139052000001,-68.38872099999999,10800,[O96] L54S-33,Star,15.683
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-11657,RRLyrae,19.472
81.99139052000001,-68.38872099999999,10800,[O96] L54S-120,Star,17.402
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-34121,EclBin,17.899
81.99139052000001,-68.38872099999999,10800,AL 301,EmLine*,12.64
81.99139052000001,-68.38872099999999,10800,UCAC4 112-007343,Star,12.797
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-18254,EclBin,16.958
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-39887,LongPeriodV*,16.37
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-12490,EclBin,18.197
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16925,RRLyrae,19.513
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-73165,LongPeriodV*,16.995
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-45549,LongPeriodV*,17.174
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-43461,LongPeriodV*,17.46
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-31622,EclBin,17.911
81.99139052000001,-68.38872099999999,10800,[O96] L54S-232,Star,18.444
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-41442,LongPeriodV*,16.9
81.99139052000001,-68.38872099999999,10800,OGLE LMC-DSCT-2008,delSctV*,19.331
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-20365,RRLyrae,19.357
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-35229,EclBin,18.846
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-43558,LongPeriodV*,17.144
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-19805,RRLyrae,19.583
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-39378,LongPeriodV*,17.346
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-14344,RRLyrae,20.632
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-18025,RRLyrae,20.034
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-18087,EclBin,16.109
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-73708,LongPeriodV*,16.738
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-12820,RRLyrae,19.641
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-34666,EclBin,19.579
81.99139052000001,-68.38872099999999,10800,OGLE LMC518.13.005892,EclBin,16.073
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-13491,EclBin,16.924
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-68944,LongPeriodV*,17.552
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-39370,LongPeriodV*,17.219
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-20764,EclBin,19.293
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-20209,EclBin,19.788
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-58874,LongPeriodV*,16.905
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-39548,LongPeriodV*,17.11
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-73645,LongPeriodV*,16.608
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-50887,LongPeriodV*,17.596
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-68457,LongPeriodV*,17.027
81.99139052000001,-68.38872099999999,10800,2MASS J05294014-6732152,Galaxy,18.097
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15124,RRLyrae,19.122
81.99139052000001,-68.38872099999999,10800,MACHO  80.6713.10,Variable*,14.831
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-12547,EclBin,19.024
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-19674,EclBin,20.022
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-41456,LongPeriodV*,16.872
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-40099,LongPeriodV*,17.04
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-31754,EclBin,19.285
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-39292,LongPeriodV*,16.846
81.99139052000001,-68.38872099999999,10800,OGLE LMC102.7   22769,HighPM*,20.71
81.99139052000001,-68.38872099999999,10800,HD 269468,Star,11.66
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-13797,EclBin,19.613
81.99139052000001,-68.38872099999999,10800,OGLE LMC-DSCT-1260,delSctV*,18.849
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-10884,RRLyrae,19.252
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-67288,LongPeriodV*,17.318
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-66835,LongPeriodV*,16.988
81.99139052000001,-68.38872099999999,10800,OGLE LMC518.16.006568,RRLyrae,19.434
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-18351,EclBin,17.282
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16765,RRLyrae,19.53
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-73721,LongPeriodV*,16.813
81.99139052000001,-68.38872099999999,10800,OGLE LMC-DSCT-1331,delSctV*,20.089
81.99139052000001,-68.38872099999999,10800,OGLE LMC518.13.019094,RRLyrae,19.05
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-20377,EclBin,16.187
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-18557,RRLyrae,19.475
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-32259,EclBin,18.758
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-12458,EclBin,17.507
81.99139052000001,-68.38872099999999,10800,Cl* NGC 1901    PBD       3,Star,14.52
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-41569,LongPeriodV*,17.153
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-12550,RRLyrae,20.152
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-40424,LongPeriodV*,16.84
81.99139052000001,-68.38872099999999,10800,OGLE LMC102.7   22886,WhiteDwarf_Candidate,20.31
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-20296,RRLyrae,19.56
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-40060,LongPeriodV*,17.026
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-33724,EclBin,18.157
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-31950,RRLyrae,19.306
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13585,RRLyrae,19.497
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-73590,LongPeriodV*,16.428
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-12592,EclBin,18.964
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-19716,EclBin,16.346
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-34341,RRLyrae,19.246
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-12518,RRLyrae,19.306
81.99139052000001,-68.38872099999999,10800,SK -69  146,Star,12.726
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-48483,LongPeriodV*,16.936
81.99139052000001,-68.38872099999999,10800,UCAC4 106-010945,Star,12.434
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-14014,RRLyrae,20.118
81.99139052000001,-68.38872099999999,10800,LHA 120-S  37,EmLine*,14.49
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-59927,LongPeriodV*,16.841
81.99139052000001,-68.38872099999999,10800,MACHO  82.8527.921,EclBin,18.51
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-50046,LongPeriodV*,17.766
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-15073,EclBin,19.301
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-12563,RRLyrae,19.829
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-57803,LongPeriodV*,16.89
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-39307,LongPeriodV*,16.922
81.99139052000001,-68.38872099999999,10800,AL 250,EmLine*,13.66
81.99139052000001,-68.38872099999999,10800,SP77  54-15,RedSG,13.5
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-10916,RRLyrae,19.62
81.99139052000001,-68.38872099999999,10800,OGLE LMC518.11.000458,RRLyrae,19.512
81.99139052000001,-68.38872099999999,10800,OGLE LMC518.12.006551,RRLyrae,19.311
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-54408,LongPeriodV*,16.896
